segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7,y_暗紅,y_淡白,y_淡紅,y_灰黑,y_青紫,y_鮮紅
tip_middle_root_1_2_2,56,舌右邊,169548,203.83998107910156,14.121994018554688,149.5997772216797,23.353166580200195,153.17529296875,23.422712326049805,147.4182586669922,66.31385803222656,69.35440063476562,17.43593978881836,203.83998107910156,14.121994018554688,171.2930450439453,19.497772216796875,149.01296997070312,4.530926704406738,134.41085815429688,2.449920415878296,0.0,0.0,0.0,0.0,0.0026246254747917,0.2254995635454266,0.7155495788803171,0.0563262320994644,0.0,8.257248684738246e-05,0.0041699105857928,0.2178969967206926,0.4049590676386628,0.3543598273055418,0.0185316252624625,0.0,0.0,0.0,0.0045119966027319,0.1685658338641564,0.3941125816877816,0.4023580343029702,0.0304456555075848,5.8980347748130325e-06,0.1700875268360582,0.0,0.0,0.0,0.0,0.0,0.0,0.8299124731639418,0.0001474508693703,0.4056668318116403,0.5276381909547738,0.0649019746620426,0.0016455517021728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026246254747917,0.2254995635454266,0.7155495788803171,0.0563262320994644,0.0,0.0,1.1796069549626063e-05,0.0055146625144501,0.3050640526576544,0.513848585651261,0.1755491070375351,1.1796069549626063e-05,0.0,0.0,0.0,0.0,0.9946740745983438,0.0053259254016561,0.0,0.0,0.0,0.0,0.0,9.436855639700852e-05,0.999905631443603,0.0,0.0,0.0,1,0,-1,0,-1,0
tip_middle_root_1_2_2,56,舌尖,209730,200.5164337158203,11.6898193359375,139.64495849609375,16.762399673461914,146.04263305664062,17.282073974609375,171.1343231201172,30.74650764465332,77.94725036621094,13.184059143066406,200.5164337158203,11.6898193359375,163.9103240966797,14.214226722717283,152.12196350097656,3.5239176750183105,134.12437438964844,2.2504031658172607,0.0,0.0,0.0,0.0,0.0033566967052877,0.2247317980260334,0.7697468173365756,0.0021646879321031,0.0,0.0,0.0080102989558003,0.2385161874791398,0.6202736852143231,0.1331998283507366,0.0,0.0,0.0,0.0,0.0063557907786201,0.1306441615410289,0.6274400419587088,0.2352643875458923,0.0002956181757497,0.0,0.031316454489105,0.0,0.0,0.0,0.0,0.0,0.0,0.968683545510895,0.0,0.1457063843989891,0.767262671053259,0.0867353263720021,0.0002956181757497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033566967052877,0.2247317980260334,0.7697468173365756,0.0021646879321031,0.0,0.0,0.0,0.0090211223954608,0.3833881657368998,0.5935154722738759,0.0140752395937634,0.0,0.0,0.0,0.0,0.0,0.978171935345444,0.0218280646545558,0.0,0.0,0.0,0.0,0.0,0.00040051494779,0.99959948505221,0.0,0.0,0.0,-1,0,-1,0,0,0
tip_middle_root_1_2_2,56,舌左邊,156954,195.9767608642578,15.110010147094728,151.01083374023438,21.58965301513672,155.1466064453125,21.78715133666992,159.61959838867188,51.98563003540039,59.8714714050293,15.241183280944824,195.9767608642578,15.110010147094728,170.14646911621094,18.71925163269043,145.5663604736328,3.6388180255889897,132.52784729003906,2.3401381969451904,0.0,0.0,0.0,0.0,0.0052308319635052,0.3653044841163653,0.624934694241625,0.0045299896785045,0.0,0.0,0.0046510442550046,0.1663162455241663,0.4266345553474266,0.3926182193508926,0.0097799355225097,0.0,0.0,0.0,0.0054347133555054,0.1109178485416109,0.4117958127859118,0.4523363533264523,0.0194388164685194,7.645552200007645e-05,0.0975508747785975,0.0,0.0,0.0,0.0,0.0,0.0,0.9024491252214024,0.0106591740255106,0.6425640633561426,0.3241650419868241,0.0226117206315226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052308319635052,0.3653044841163653,0.624934694241625,0.0045299896785045,0.0,0.0,0.0,0.0098054206965098,0.2938376849267938,0.5751302929520752,0.1210991755546211,0.0001274258700001,0.0,0.0,0.0,0.0,0.9996941779119995,0.0003058220880003,0.0,0.0,0.0,0.0,0.0,0.0034468697835034,0.9965531302164966,0.0,0.0,0.0,1,0,-1,0,0,0
tip_middle_root_1_2_2,56,舌根,764288,166.13636779785156,31.949785232543945,123.4059600830078,30.744897842407227,124.03317260742188,29.81399154663086,95.2290267944336,88.08470153808594,69.15274047851562,15.57601261138916,166.13636779785156,31.949785232543945,142.1903533935547,30.678369522094727,144.79293823242188,3.0949931144714355,134.2488555908203,1.821068525314331,0.0,0.0,0.0160083633394741,0.1488444146709094,0.1999979065483168,0.3883771562552336,0.2450987062468598,0.0016734529392061,0.0,0.0360884902026461,0.1845652424217049,0.2572237167141182,0.4193353814268967,0.1024129647462736,0.0003742044883604,0.0,0.0,0.029117296097806,0.1798052566571763,0.2672107896499748,0.4223133164461564,0.1011830618824317,0.0003702792664545,0.0,0.4685157950929492,0.0,0.0,0.0,0.0,0.0,0.0,0.5314842049070507,6.0186735890135655e-05,0.4047152382348015,0.5265187991961146,0.0664657825322391,0.002226909227935,1.3084073019594708e-05,0.0,0.0,0.0,0.0,0.0160083633394741,0.1488444146709094,0.1999979065483168,0.3883771562552336,0.2450987062468598,0.0016734529392061,0.0,0.0019102746608608,0.0907197286886618,0.2066498492714788,0.3523750209345168,0.332194146709094,0.0161509797353877,0.0,0.0,0.0,0.0,0.0,0.9999293460056942,7.065399430581142e-05,0.0,0.0,0.0,0.0,0.0,5.102788477641936e-05,0.9999489721152236,0.0,0.0,0.0,1,0,-1,0,0,0
tip_middle_root_1_2_2,57,舌中,402892,196.6657257080078,9.737812995910645,163.09400939941406,13.950804710388184,173.8557891845703,13.24435043334961,159.75567626953125,40.13776397705078,43.82625579833984,12.145062446594238,196.66583251953125,9.738112449645996,179.28028869628906,11.610424041748049,142.11256408691406,4.10681676864624,127.16527557373048,2.522306442260742,0.0,0.0,0.0,0.0,4.9641094883988764e-06,0.2645597331294739,0.7353608411187117,7.446164232598314e-05,0.0,0.0,0.0,0.0176623015597232,0.3490935536074183,0.6258476216951441,0.0073965231377143,0.0,0.0,0.0,0.0,0.0091538178966075,0.1112283192518094,0.8106490076745133,0.0689142499726973,5.4605204372387635e-05,0.0599639605651142,0.0,0.0,0.0,0.0,0.0,0.0015885150362876,0.938447524398598,0.1594050018367205,0.7612859029218748,0.0792296694895902,7.942575181438202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9641094883988764e-06,0.2645597331294739,0.7353533949544792,8.190780655858145e-05,0.0,0.0,0.0,0.0,0.0533244641243807,0.8022968934602822,0.1443711962511045,7.446164232598314e-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758093980520834,0.4241906019479166,0.0,0.0,0.0,1,0,-1,0,0,0
tip_middle_root_1_2_2,57,舌右邊,169333,185.0389709472656,12.22897720336914,144.61996459960938,21.24648666381836,161.63536071777344,20.95762062072754,164.99276733398438,17.455211639404297,56.6287727355957,19.274457931518555,185.0389709472656,12.22897720336914,163.85874938964844,17.737049102783203,146.06442260742188,5.422135353088379,125.08344268798828,2.638774871826172,0.0,0.0,0.0,0.0,0.0479587558243224,0.6144224693355695,0.3376187748401079,0.0,0.0,0.0,3.543314061641854e-05,0.258213106718714,0.4722588036590623,0.2683351738881376,0.0011574825934696,0.0,0.0,0.0,0.0,0.1034470540296339,0.2292878529288443,0.6425918161256223,0.0246732769158994,0.0,0.0110374233020143,0.0,0.0,0.0,0.0,0.0,0.0012874041090632,0.9876751725889223,0.1037600467717456,0.5248061511932111,0.3684337961295199,0.0030000059055234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479587558243224,0.6144224693355695,0.3376187748401079,0.0,0.0,0.0,0.0,0.0207520093543491,0.3122132130181358,0.6285543869180845,0.0384803907094305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649052458764682,0.1350947541235317,0.0,0.0,0.0,1,0,0,0,0,0
tip_middle_root_1_2_2,57,舌尖,138156,191.43260192871097,13.996498107910156,145.1870880126953,19.16583824157715,163.10911560058594,21.157955169677734,159.76272583007812,34.46858596801758,62.78998565673828,13.41049098968506,191.43649291992188,14.00404453277588,165.90245056152344,16.823772430419922,148.32333374023438,3.65474796295166,125.48114013671876,3.500164270401001,0.0,0.0,0.0,0.0,0.0013752569559049,0.4432163641101364,0.5554083789339587,0.0,0.0,0.0,0.0,0.2489866527693332,0.4651263788760532,0.2823909204088132,0.0034960479458003,0.0,0.0,0.0,0.0,0.046642925388691,0.3687715336286516,0.5185080633486783,0.0659689047164075,0.0001085729175714,0.04651987608211,0.0,0.0,0.0,0.0,0.0,0.0058918903268768,0.9475882335910132,0.0056602681027244,0.499601899302238,0.4843003561191696,0.0104374764758678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013752569559049,0.4432163641101364,0.5552998060163873,0.0001085729175714,0.0,0.0,0.0,0.0001520020846,0.3877790323981586,0.5709632589246938,0.0411057065925475,0.0,0.0,0.0,0.0,0.0,0.9971409131706188,0.0028590868293812,0.0,0.0,0.0,0.0,0.0,0.8404629549205246,0.1595370450794754,0.0,0.0,0.0,1,0,0,0,1,0
tip_middle_root_1_2_2,57,舌左邊,65135,184.38848876953125,12.4370756149292,135.393310546875,12.66097927093506,145.97265625,16.01049041748047,160.24591064453125,45.44063949584961,68.06527709960938,8.901469230651855,184.38848876953125,12.4370756149292,156.74862670898438,12.041654586791992,148.3465118408203,3.154624938964844,129.84439086914062,2.80041766166687,0.0,0.0,0.0,0.0,0.0172104091502264,0.6246104245029555,0.3581791663468181,0.0,0.0,0.0,0.0,0.2552084132954633,0.69864128348814,0.0461503032163967,0.0,0.0,0.0,0.0,0.0,0.1356260075228371,0.6536577876717586,0.2107162048054041,0.0,0.0,0.0749520227220388,0.0,0.0,0.0,0.0,0.0,0.0,0.9250479772779612,0.0,0.309541721040915,0.6904429262301374,1.535272894757043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172104091502264,0.6246104245029555,0.3581791663468181,0.0,0.0,0.0,0.0,0.0048054041605895,0.6010439855684347,0.3941506102709756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236739080371536,0.7763260919628464,0.0,0.0,0.0,1,0,0,0,-1,0
tip_middle_root_1_2_2,57,舌根,631232,186.8188934326172,19.528432846069336,156.25997924804688,23.548891067504883,161.48573303222656,22.730140686035156,126.71246337890624,73.93254852294922,44.60521697998047,15.121182441711426,186.8190155029297,19.528491973876953,171.52630615234375,21.474016189575195,140.2234344482422,4.6744608879089355,129.56924438476562,3.6784827709198,0.0,0.0007509125012673,0.0024887838385886,0.0196758085775119,0.0652501774308019,0.4013500582986921,0.510484259353138,0.0,0.0011041899016526,0.0023984842340058,0.0163473968366622,0.084659839805333,0.3949007654871743,0.4819590895265132,0.0186302342086586,0.0,0.0009996324647673,0.0015620247389232,0.0124740190611375,0.0646307538274358,0.3032831035181993,0.5749455033965325,0.0421049629930041,0.0,0.2693668888776234,0.0,0.0,0.0,0.0,0.0,0.006839006894454,0.7237941042279226,0.2039646279022609,0.6935722523572949,0.0983220115583493,0.0025537361857447,0.0005433818310858,0.0007841807766399,0.0002582251850349,1.5842035891716517e-06,0.0,0.0007509125012673,0.0024887838385886,0.0196758085775119,0.0652501774308019,0.4013500582986921,0.510484259353138,0.0,0.0007445756869106,0.0011136951231876,0.005962942309642,0.0362972726351008,0.1672111046334786,0.643476566460509,0.145193843151171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770597815066409,0.722940218493359,0.0,0.0,0.0,1,0,-1,0,0,0
tip_middle_root_1_2_2,58,舌中,385450,210.5086975097656,6.389045715332031,171.47195434570312,12.20624828338623,177.07827758789062,10.096675872802734,156.09762573242188,54.60337448120117,47.66099548339844,9.82939624786377,210.5086975097656,6.389045715332031,188.1172790527344,9.66605281829834,143.13827514648438,3.353747606277466,130.630126953125,1.4262534379959106,0.0,0.0,0.0,0.0,0.0,0.0081411337397846,0.9875158905175768,0.0043429757426384,0.0,0.0,0.0,0.0003294850175119,0.1625295109612141,0.8245790634323518,0.012561940588922,0.0,0.0,0.0,0.0,0.0,0.0621818653521857,0.8995174471397068,0.0383006875081074,0.0,0.1103593202750032,0.0,0.0,0.0,0.0,0.0,0.0,0.8896406797249967,0.0184148397976391,0.907788299390323,0.0737968608120378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081411337397846,0.9875158905175768,0.0043429757426384,0.0,0.0,0.0,0.0,0.0074821637047606,0.5683486833571151,0.4241691529381243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033181995070696,0.9966818004929304,0.0,0.0,0.0,-1,1,-1,0,0,0
tip_middle_root_1_2_2,58,舌右邊,176063,199.0323028564453,10.69877815246582,148.17127990722656,16.19870376586914,156.95668029785156,17.873973846435547,168.15249633789062,32.40880584716797,65.7261734008789,12.9010009765625,199.0323028564453,10.69877815246582,169.404296875,13.75888442993164,148.48696899414062,3.5764949321746826,131.07925415039062,2.392441511154175,0.0,0.0,0.0,0.0,0.001766413158926,0.1947143920074064,0.800349874760739,0.0031693200729284,0.0,0.0,0.0002442307583081,0.1159641719157347,0.644087627724167,0.2365573686691695,0.0031466009326207,0.0,0.0,0.0,0.0004487030210776,0.0730931541550467,0.4398311967875135,0.4674747107569449,0.0191238363540323,2.8398925384663444e-05,0.036276787286369,0.0,0.0,0.0,0.0,0.0,0.0,0.9637232127136308,0.0009655634630785,0.4644985033766322,0.5079091007196288,0.0266268324406604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001766413158926,0.1947143920074064,0.800349874760739,0.0031693200729284,0.0,0.0,0.0,0.0019879247769264,0.2195748112891408,0.7372247434157092,0.0412125205182235,0.0,0.0,0.0,0.0,0.0,0.9970351521898412,0.0029648478101588,0.0,0.0,0.0,0.0,0.0,0.0351124313455978,0.9648875686544022,0.0,0.0,0.0,-1,1,-1,0,0,0
tip_middle_root_1_2_2,58,舌尖,236475,191.66961669921875,12.600930213928224,138.2641143798828,13.83775806427002,148.97756958007812,13.335119247436523,173.72201538085938,5.158727645874023,71.3232192993164,9.223370552062988,191.66961669921875,12.600930213928224,160.7495880126953,12.542963027954102,149.9550323486328,2.5377037525177,130.54197692871094,1.8452696800231936,0.0,0.0,0.0,0.0,0.0015815625330373,0.4407062057299926,0.55771223173697,0.0,0.0,0.0,4.228776826302992e-05,0.235437149804419,0.6848969235648589,0.079623638862459,0.0,0.0,0.0,0.0,0.0,0.0369003065863199,0.7464002537266096,0.2165979490432392,0.0001014906438312,0.0,0.000782323712866,0.0,0.0,0.0,0.0,0.0,0.0,0.999217676287134,0.0,0.1913098636219473,0.7996363251929379,0.0090538111851147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015815625330373,0.4407062057299926,0.55771223173697,0.0,0.0,0.0,0.0,9.72618670049688e-05,0.4799111956866476,0.5143292102759277,0.0056623321704197,0.0,0.0,0.0,0.0,0.0,0.9983719209218732,0.0016280790781266,0.0,0.0,0.0,0.0,0.0,0.0500940902843852,0.9499059097156148,0.0,0.0,0.0,-1,-1,-1,0,-1,0
tip_middle_root_1_2_2,58,舌左邊,163375,195.0607147216797,8.878318786621094,147.4405517578125,13.835796356201172,156.65130615234375,14.45751953125,173.76141357421875,7.470702648162842,62.60126876831055,10.582931518554688,195.0607147216797,8.878318786621094,167.85299682617188,11.74599266052246,147.3458251953125,2.825716495513916,130.30929565429688,1.666792631149292,0.0,0.0,0.0,0.0,6.120887528691661e-06,0.3198469778117827,0.679185921958684,0.0009609793420045,0.0,0.0,0.0,0.071602142310635,0.7446671767406274,0.1822004590665646,0.0015302218821729,0.0,0.0,0.0,0.0,0.0237490436113236,0.543681713848508,0.4208783473603673,0.0114827850038255,0.0002081101759755,0.0017566947207345,0.0,0.0,0.0,0.0,0.0,3.672532517214996e-05,0.9982065799540932,0.0046029074215761,0.525080336648814,0.4701943381790359,0.0001224177505738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120887528691661e-06,0.3198469778117827,0.679185921958684,0.0009609793420045,0.0,0.0,0.0,0.0,0.2322693190512624,0.7417107880642693,0.0259035960214231,0.0001162968630451,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263687834736036,0.9736312165263964,0.0,0.0,0.0,-1,1,-1,0,0,0
tip_middle_root_1_2_2,58,舌根,659297,172.51712036132812,45.23250579833984,134.65298461914062,45.99903869628906,138.60134887695312,46.237579345703125,150.00921630859375,62.49032974243164,62.963748931884766,27.723533630371097,172.51712036132812,45.23250579833984,151.32040405273438,46.31664276123047,143.3045654296875,3.745875597000122,131.70547485351562,1.8869582414627075,0.0003564402689531,0.038798902467325,0.0668833621266288,0.0713153555984632,0.0862403438814373,0.2301860921557355,0.5062119196659473,7.58383550964133e-06,0.0349963673427908,0.094091130401018,0.0736087074565787,0.1020465738506318,0.3022901666472015,0.386686121732694,0.0062809325690849,0.0,0.0236964524334253,0.0970351753458608,0.0720980074230581,0.0957004202961639,0.2688515191180909,0.4205843496936889,0.0220340756897119,0.0,0.1498808579441435,0.0,0.0,0.0,0.0,0.0,0.0,0.8501191420558565,0.0331944480257001,0.616081978228325,0.2028084459659303,0.1125319848262619,0.0325680232126037,0.0027074292769419,0.0001061736971349,1.516767101928266e-06,0.0003564402689531,0.038798902467325,0.0668833621266288,0.0713153555984632,0.0862403438814373,0.2301860921557355,0.5062119196659473,7.58383550964133e-06,0.0099393748189359,0.0777934678907988,0.0718507743854438,0.0733963600623087,0.1638381488160874,0.4775010351935471,0.125680838832878,0.0,0.0,0.0,0.0,0.0,0.9999969664657962,3.033534203856532e-06,0.0,0.0,0.0,0.0,0.0,0.006279415801983,0.993720584198017,0.0,0.0,0.0,1,1,0,0,0,0
tip_middle_root_1_2_2,59,舌中,398412,207.29544067382812,4.379748821258545,167.085693359375,13.169358253479004,176.6239013671875,10.810118675231934,165.83346557617188,33.51798629760742,49.544490814208984,15.71554183959961,207.29544067382812,4.379748821258545,184.6481170654297,9.124265670776367,144.2603302001953,5.51810359954834,128.8424072265625,1.9910597801208496,0.0,0.0,0.0,0.0,0.0,0.0020380912221519,0.9979568888487296,5.019929118600845e-06,0.0,0.0,0.0,0.0013578908265815,0.2700019075730651,0.7235324237221771,0.0051077778781763,0.0,0.0,0.0,0.0,0.0001330281216429,0.082311777757698,0.8728050359928918,0.0447501581277672,0.0,0.0397754083712338,0.0,0.0,0.0,0.0,0.0,0.0002058170938626,0.9600187745349036,0.0801783078822927,0.7239540977681395,0.1898160697970944,0.0060515245524733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020380912221519,0.9979568888487296,5.019929118600845e-06,0.0,0.0,0.0,0.0,0.0030521169041093,0.7502108370229812,0.2467370460729094,0.0,0.0,0.0,0.0,0.0,0.990416955312591,0.009583044687409,0.0,0.0,0.0,0.0,0.0,0.2231157696053331,0.7768842303946668,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_2_2,59,舌右邊,127554,198.2586212158203,15.807572364807127,154.11276245117188,22.435489654541016,162.17250061035156,22.42156219482422,162.83563232421875,42.69109344482422,57.85068893432617,15.84748363494873,198.2586212158203,15.807572364807127,173.1296844482422,19.40059280395508,145.777099609375,4.45598840713501,130.31932067871094,2.2820475101470947,0.0,0.0,0.0,0.0,0.0332565031280869,0.2251125013719679,0.7415761167819119,5.487871803314675e-05,0.0,0.0,0.0039355880646628,0.1461733853897173,0.3830456120545024,0.4511736205842231,0.0156717939068943,0.0,0.0,0.0,0.0045078946955799,0.0849836147827586,0.2935305831255781,0.5767204478103392,0.040257459585744,0.0,0.0652586355582733,0.0,0.0,0.0,0.0,0.0,0.0,0.9347413644417266,0.0320570111482195,0.5901892531790457,0.3659156122112987,0.0118381234614359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332565031280869,0.2251125013719679,0.7415761167819119,5.487871803314675e-05,0.0,0.0,0.0,0.01749063141885,0.2282327484829954,0.5823337566834439,0.1719428634147106,0.0,0.0,0.0,0.0,0.0,0.9998275240290386,0.0001724759709613,0.0,0.0,0.0,0.0,0.0,0.0867867726609906,0.9132132273390092,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_2_2,59,舌尖,161058,207.0099945068359,11.411294937133787,142.86871337890625,11.658312797546388,155.14230346679688,12.21094799041748,173.50836181640625,10.615849494934082,79.07561492919922,10.208395957946776,207.0099945068359,11.411294937133787,168.28382873535156,10.32248878479004,154.0435028076172,3.4290404319763184,131.49693298339844,2.06541109085083,0.0,0.0,0.0,0.0,0.0,0.1039873834270883,0.8672465819766793,0.0287660345962324,0.0,0.0,0.0,0.1035651752784711,0.8399086043537111,0.0565262203678178,0.0,0.0,0.0,0.0,0.0,0.0130201542301531,0.5960523538104285,0.3909212830160563,6.208943362018652e-06,0.0,0.0037936643941933,0.0,0.0,0.0,0.0,0.0,0.0,0.9962063356058066,0.0006395211662879,0.0508077835313986,0.8985210296911672,0.0500316656111462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1039873834270883,0.8672465819766793,0.0287660345962324,0.0,0.0,0.0,0.0,0.2065591277676365,0.7931490518943486,0.0002918203380148,0.0,0.0,0.0,0.0,0.0,0.9582448558904244,0.0417551441095754,0.0,0.0,0.0,0.0,0.0,0.0304486582473394,0.9695513417526606,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_2_2,59,舌左邊,138425,199.1905059814453,13.100366592407228,155.48243713378906,20.671051025390625,165.91650390625,20.46888542175293,172.48443603515625,5.055604934692383,56.755584716796875,15.517200469970703,199.1905059814453,13.100366592407228,174.5131378173828,17.464479446411133,145.9592742919922,4.1732096672058105,129.0312042236328,1.8943549394607544,0.0,0.0,0.0,0.0,0.0092107639515983,0.2264403106375293,0.7643489254108723,0.0,0.0,0.0,0.0006284991872855,0.127108542532057,0.3873144301968575,0.4808018782734333,0.0041466498103666,0.0,0.0,0.0,0.0002167238576846,0.0435253747516705,0.3119234242369514,0.589597254831136,0.0547372223225573,0.0,0.0007007404731804,0.0,0.0,0.0,0.0,0.0,0.0,0.9992992595268196,0.0220408163265306,0.6344518692432726,0.3401336463789055,0.0033736680512913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092107639515983,0.2264403106375293,0.7643489254108723,0.0,0.0,0.0,0.0,0.0033592197941123,0.214260429835651,0.6101715730540004,0.1722087773162362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839913310456926,0.8160086689543073,0.0,0.0,0.0,0,0,0,0,0,1
