segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7
tip_middle_root_1_2_2,40,舌左邊,121044,203.40989685058594,10.374829292297363,154.93495178222656,21.542949676513672,166.86717224121094,20.345399856567383,172.27427673339844,4.979938983917236,61.5356559753418,18.723758697509766,203.40989685058594,10.374829292297363,175.4238739013672,17.114532470703125,147.9801788330078,5.492353916168213,129.0481414794922,2.1444685459136963,0.0,0.0,0.0,0.0,0.0,0.1431876012028684,0.851268960047586,0.0055434387495456195,0.0,0.0,0.00020653646607845082,0.12657380787151779,0.41469217805095665,0.44075708007005715,0.01777039754138991,0.0,0.0,0.0,0.0,0.027279336439641783,0.3351178084002511,0.527535441657579,0.10991044578830839,0.00015696771421962262,0.0006691781500941807,0.0,0.0,0.0,0.0,0.0,8.261458643138032e-05,0.9992482072634744,0.02259508938898252,0.534888139849972,0.4106027560226034,0.03191401473844222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431876012028684,0.851268960047586,0.0055434387495456195,0.0,0.0,0.0,0.00019001354879217473,0.20605730147714882,0.5902481742176399,0.20338885033541523,0.00011566042100393245,0.0,0.0,0.0,0.0,0.9916063580185718,0.008393641981428241,0.0,0.0,0.0,0.0,0.0,0.22215888437262482,0.7778411156273751,0.0,0.0,0.0
tip_middle_root_1_2_2,40,舌右邊,92264,202.6627655029297,14.70738697052002,153.87037658691406,27.840044021606445,165.84666442871094,26.9329776763916,170.8986358642578,15.059830665588379,62.869354248046875,22.931623458862305,202.6627655029297,14.70738697052002,174.4734649658203,22.604278564453125,148.20335388183594,6.3799028396606445,129.15225219726562,2.646104335784912,0.0,0.0,0.0,0.0,0.006633139686118096,0.20394736842105263,0.7481466227347611,0.04127286915806815,0.0,0.0,0.006091216509147663,0.20583326107690975,0.31868334344923266,0.3975331656984306,0.07185901326627937,0.0,0.0,0.0,0.001983438827711784,0.10976112026359143,0.27409390444810544,0.41471213040839333,0.19918928292725224,0.0002601231249458077,0.007706147576519553,0.0,0.0,0.0,0.0,0.0,0.0,0.9922938524234804,0.06132402670597416,0.48968178271048296,0.34235454781930114,0.10655293505592647,8.670770831526923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006633139686118096,0.20394736842105263,0.7481466227347611,0.04127286915806815,0.0,0.0,0.0,0.016203502991415937,0.25656810890488163,0.44870155206797885,0.2783100667649354,0.00021676927078817306,0.0,0.0,0.0,0.0,0.9725678487817567,0.0274321512182433,0.0,0.0,0.0,0.0,0.0,0.2574893783057314,0.7425106216942686,0.0,0.0,0.0
tip_middle_root_1_2_2,40,舌根,470281,199.20628356933594,18.547666549682617,161.7830352783203,25.717021942138672,169.66513061523438,25.229318618774414,168.3845977783203,28.642162322998047,49.3217887878418,19.334415435791016,199.2067413330078,18.543102264404297,178.64755249023438,22.66498374938965,143.1431121826172,5.030670166015625,129.33883666992188,2.3598101139068604,0.002309257656592548,0.0008930830716103776,0.000737856728211431,0.0027728102985236486,0.020026324686729848,0.2131385278163481,0.7512763645565098,0.008845775185474216,0.003427737884371259,0.003327797635881526,0.009292316721279406,0.0755739653526296,0.3019471337349372,0.5291878685296663,0.07723892736470322,4.252776531477989e-06,0.0031980879516714474,0.002190179913711164,0.0062600870543355995,0.04259793612754927,0.22540778810966208,0.5411317914183222,0.17919499193035654,1.913749439165095e-05,0.028321365311377664,0.0,0.0,0.0,0.0,3.61486005175629e-05,0.0009441163899881135,0.9706983696981166,0.13551685056381185,0.6794788647638327,0.15665740270178893,0.023056427965407914,0.0043867389922195455,0.0007038345159596071,0.00017861661432207554,2.1263882657389943e-05,0.002309257656592548,0.0008930830716103776,0.000737856728211431,0.0027728102985236486,0.020026324686729848,0.2131385278163481,0.7512763645565098,0.008845775185474216,0.00300246023122346,0.0009781386022399373,0.0032980282001611803,0.015350396890369801,0.13827052336794385,0.5319394149455325,0.3071333947150746,2.7643047454606928e-05,0.0,0.0,0.0,0.0,0.9960023900604107,0.003997609939589309,0.0,0.0,0.0,0.0,0.0,0.181423446832851,0.8185765531671491,0.0,0.0,0.0
tip_middle_root_1_2_2,41,舌尖,256749,180.0128173828125,14.853008270263672,161.01979064941406,17.326047897338867,184.68057250976562,16.181026458740234,143.1905059814453,13.842110633850098,36.05382537841797,10.199650764465332,187.0203857421875,14.56124496459961,174.8554229736328,15.281571388244629,139.35557556152344,3.7155776023864746,118.3779067993164,2.8060693740844727,0.0,0.0,0.0,0.001032136444543114,0.0992603671289859,0.6467211167326844,0.2529863796937865,0.0,0.0,0.0,0.0,0.01977028148113527,0.4497583242777966,0.5017741062282618,0.02869728801280628,0.0,0.0,0.0,0.0,7.789709015419729e-06,0.059684750476145965,0.5842009121749258,0.35549505548220245,0.0006114921577104487,0.003618319837662464,0.0,0.0,0.0,0.005145102804684731,0.18737755551141388,0.6831730600703411,0.12068596177589787,0.3977230680547928,0.585244733182992,0.01659208020284402,0.0004401185593712147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02815979809074232,0.5781989413785448,0.3930297683730024,0.0006114921577104487,0.0,0.0,0.0,9.737136269274662e-05,0.17766768322369317,0.6651476734086598,0.15708727200495426,0.0,0.0,0.0,0.0,9.737136269274662e-05,0.9999026286373073,0.0,0.0,0.0,0.0,0.0,0.0,0.9928062037242599,0.00719379627574012,0.0,0.0,0.0
tip_middle_root_1_2_2,41,舌中,463437,204.65318298339844,6.77756929397583,192.54037475585938,10.748873710632324,214.1925811767578,11.000508308410645,136.8377685546875,9.534303665161133,26.541189193725586,4.828813552856445,214.75827026367188,9.90318489074707,202.7881622314453,8.80115032196045,136.26834106445312,2.600370407104492,118.76188659667969,1.7541755437850952,0.0,0.0,0.0,0.0,3.884023071097042e-05,0.02891655176431748,0.9690831763540675,0.0019614316509040065,0.0,0.0,0.0,0.0,0.008337702859288318,0.4324363397829694,0.5567121313145045,0.002513826043237808,0.0,0.0,0.0,0.0,0.0002869861491421703,0.028782768747424137,0.7807749489143077,0.19015529618912602,0.0,0.0,0.0,0.0,0.0020973724583924027,0.4227608067547477,0.5449866972209815,0.030155123565878426,0.9167783323299608,0.08292820814911196,0.00029345952092733207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009483489665261946,0.800361214145612,0.19015529618912602,0.0,0.0,0.0,0.0,0.00032366858925808687,0.09092498009438175,0.9005366425209899,0.008214708795370245,0.0,0.0,0.0,8.84694143972104e-05,0.9999115305856028,0.0,0.0,0.0,0.0,0.0,0.0,0.9999417396539335,5.826034606645564e-05,0.0,0.0,0.0
tip_middle_root_1_2_2,41,舌左邊,217898,201.73182678222656,7.507137775421143,178.82737731933594,16.5825252532959,201.25091552734375,17.23541259765625,148.46524047851562,10.94394302368164,34.03412628173828,10.85912799835205,205.99392700195312,11.195241928100586,192.4173126220703,13.31275749206543,140.27366638183594,3.8959362506866455,119.72019958496094,2.1959187984466553,0.0,0.0,0.0,0.0,0.0,0.0978347667257157,0.9016282847938026,0.0005369484804816933,0.0,0.0,0.0,0.00014226840081138883,0.1401481427089739,0.6513689891600657,0.20787249079844697,0.000468108931701989,0.0,0.0,0.0,0.0,0.022147977494056854,0.21075916254394259,0.7071382022781302,0.059954657683870434,0.0,0.0,0.0,0.0,0.0,0.09612295661272706,0.6624934602428659,0.24138358314440703,0.6050858658638445,0.36383996181699696,0.031074172319158506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09535654296964635,0.8446887993464832,0.059954657683870434,0.0,0.0,0.0,0.0,0.020234238037981075,0.3625870820292063,0.6150217074043819,0.0021569725284307337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997228060835804,0.002771939164196092,0.0,0.0,0.0
tip_middle_root_1_2_2,41,舌右邊,92506,191.9075927734375,18.4146671295166,162.62478637695312,22.074434280395508,183.6164093017578,23.031238555908203,156.1716766357422,9.565266609191895,41.011512756347656,11.736684799194336,193.3595733642578,19.986717224121094,178.42152404785156,19.805320739746094,142.43031311035156,3.804490089416504,121.3077392578125,2.044330596923828,0.0,0.0,0.0,4.3240438458045966e-05,0.08110825243767972,0.2929864008821049,0.6226298834670183,0.0032322227747389356,0.0,0.0,7.567076730158044e-05,0.05037511080362355,0.4663156984411822,0.36581410935506886,0.11654379175404839,0.0008756188787754308,0.0,0.0,0.0,0.0034051845285711195,0.14058547553672193,0.4930274792986401,0.3316865933020561,0.031295267334010765,0.00019458197306120685,0.0,0.0,0.0,0.0,0.02754415929777528,0.42725877240395216,0.5450024863252113,0.29895358138931527,0.6939549867035651,0.007091431907119538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0810109614511491e-05,0.08011372235314466,0.29398093096664,0.5944803580308304,0.031414178539770396,0.0,0.0,0.0,0.004551056147709338,0.1611571141331373,0.5337383521068904,0.2986400882104945,0.001913389401768534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973190928156012,0.0026809071843988497,0.0,0.0,0.0
tip_middle_root_1_2_2,41,舌根,836885,166.5663299560547,45.876956939697266,149.22967529296875,47.33754348754883,163.1324920654297,50.07709503173828,151.7571258544922,19.640159606933594,33.300601959228516,19.389572143554688,168.7392120361328,47.371952056884766,161.0789794921875,47.2882080078125,137.0821533203125,3.977638006210327,123.19866943359375,2.9669854640960693,0.005893282828584572,0.02477401315592943,0.10057176314547399,0.07305065809519827,0.10243820835598678,0.26453455373199425,0.42870645309690103,3.1067589931711045e-05,0.013325606266093908,0.06662564151585941,0.09777806986623012,0.08230999480215322,0.1905841304360814,0.3859299664828501,0.1633605573047671,8.603332596473828e-05,0.009040668670127915,0.03882373324889322,0.10841274488131583,0.06848372237523674,0.12437670647699504,0.27575592823386724,0.35225269899687534,0.02285379711668867,0.009387191788597,0.0003656416353501377,0.00014458378391296294,0.00030828608470697885,0.0021221553737968777,0.1019554658047402,0.4556109859777628,0.4301056895511331,0.5777806986623013,0.35737407170638735,0.04920269810069484,0.011886937870794673,0.0023671113713353686,0.0011745938808796908,0.00020313424186118762,1.0754165745592285e-05,0.005893282828584572,0.024710683068760942,0.10031127335296965,0.07138137259002134,0.09837791333337316,0.2577295566296445,0.41874212107995723,0.02285379711668867,0.010147152834618854,0.03821313561600459,0.098229744827545,0.07046009905781558,0.1292567079108838,0.3243193509263519,0.32898307413802375,0.0003907346887565197,0.0,0.0,0.0,0.002134104446847536,0.9978658955531524,0.0,0.0,0.0,0.0,0.0,0.0,0.9401602370696093,0.05983976293039067,0.0,0.0,0.0
tip_middle_root_1_2_2,42,舌尖,131922,199.0222930908203,18.002389907836914,147.6173858642578,18.916244506835938,167.20950317382812,19.36540985107422,165.66969299316406,20.93218994140625,66.21615600585938,13.050620079040527,199.0222930908203,18.002389907836914,169.71022033691406,17.123699188232422,150.38160705566406,4.361704349517822,125.39107513427734,2.818495035171509,0.0,0.0,0.0,0.0,0.005654856657721987,0.33908673306954107,0.5703218568548082,0.08493655341792877,0.0,0.0,0.0005760979973014357,0.13273752672033473,0.6060929943451433,0.24833613802095178,0.012257242916268705,0.0,0.0,0.0,0.0,0.01945846788253665,0.3382150058367823,0.5237261412046512,0.11839571868225163,0.00020466639377814163,0.015751732084110306,0.0,0.0,0.0,0.0,0.0,0.0,0.9842482679158897,0.0001743454465517503,0.45145616349054746,0.5218159215293886,0.026129076272342747,0.0004244932611694789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005654856657721987,0.33908673306954107,0.5703218568548082,0.08493655341792877,0.0,0.0,0.0,0.0007049620230135989,0.3074771455860281,0.5672063795272965,0.12456603144282227,4.548142083958703e-05,0.0,0.0,0.0,0.0,0.9726959870226346,0.027304012977365413,0.0,0.0,0.0,0.0,0.0,0.818976364821637,0.18102363517836298,0.0,0.0,0.0
tip_middle_root_1_2_2,42,舌中,372455,215.635498046875,15.74820327758789,179.4654541015625,23.33827018737793,193.31082153320312,21.20445442199707,167.0091094970703,15.237895011901855,43.67202377319336,15.213839530944824,215.635498046875,15.74820327758789,195.3424530029297,19.683815002441406,143.37896728515625,4.505399227142334,126.00117492675781,2.21077561378479,0.0,0.0,0.0,0.0,0.0013021707320347423,0.0874145869970869,0.5471989904820717,0.3640842517888067,0.0,0.0,0.0011437623337047429,0.0480836611134231,0.11060396557973447,0.4935683505389913,0.3464203729309581,0.00017988750318830463,0.0,0.0,0.0,0.01850693372353707,0.052954048140043765,0.2931951510920782,0.6262206172557758,0.009123249788565062,0.008019760776469641,0.0,0.0,0.0,0.0,0.0,0.00041615765662965994,0.9915640815669007,0.20676860291847338,0.7057819065390449,0.0776415942865581,0.009807896255923534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013021707320347423,0.0874145869970869,0.5471989904820717,0.3640842517888067,0.0,0.0,0.0,0.003109100428239653,0.061752426467626964,0.2587856251090736,0.6662764629284075,0.010076385066652347,0.0,0.0,0.0,0.0,0.9977393242136634,0.0022606757863366045,0.0,0.0,0.0,0.0,0.0,0.7961445006779343,0.20385549932206576,0.0,0.0,0.0
tip_middle_root_1_2_2,42,舌左邊,118153,185.86703491210938,16.075166702270508,140.39942932128906,29.01044273376465,158.05978393554688,27.01296615600586,165.8396453857422,15.72503662109375,63.94657897949219,26.293832778930664,185.8684539794922,16.0776309967041,161.2178955078125,23.596817016601562,148.22340393066406,7.211455821990967,125.69852447509766,3.1221814155578613,0.0,0.0,0.0,0.0,0.027819860689106496,0.6600170964766023,0.2940170795493978,0.018145963284893315,0.0,0.0,0.03167079972577928,0.3569947441029851,0.3251462087293594,0.24439497939112845,0.04159014159606612,0.0002031264546816416,0.0,0.0,0.0002792988751872572,0.14439751847181198,0.3735495501595389,0.36144659890142444,0.11909981126166919,0.0012272223303682512,0.008624410721691367,0.0,0.0,0.0,0.0,0.0,0.009453843744974736,0.9819217455333339,0.07295625163982294,0.49079583252223813,0.25168214095283237,0.18413413116890812,0.0004316437161984884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027819860689106496,0.6600170964766023,0.2939916887425626,0.01817135409172852,0.0,0.0,0.0,0.04865724949853156,0.47344544785151454,0.34881044069977063,0.1285028733929735,0.0005839885572097196,0.0,0.0,0.0,0.0,0.9184785828544345,0.08152141714556549,0.0,0.0,0.0,0.0,0.0,0.7639078144439837,0.23609218555601635,0.0,0.0,0.0
tip_middle_root_1_2_2,42,舌右邊,62908,185.96754455566406,12.53237247467041,118.95021057128906,15.806487083435059,138.90982055664062,17.714208602905273,168.52012634277344,20.222822189331055,92.29961395263672,14.9685697555542,185.96754455566406,12.53237247467041,146.90792846679688,13.701725006103516,156.9998321533203,4.305135726928711,128.30245971679688,3.2138845920562744,0.0,0.0,0.0,0.0,0.0323647230876836,0.6254689387677242,0.34192789470337637,0.00023844344121574362,0.0,0.0,0.06549246518725758,0.6417148852292236,0.2790106186812488,0.013686653525783684,9.537737648629745e-05,0.0,0.0,0.0,0.0014306606472944618,0.24899853754689388,0.6475646976537165,0.09958987728110892,0.002416226870986202,0.0,0.014068163031728875,0.0,0.0,0.0,0.0,0.0,7.948114707191454e-05,0.9858523558211992,0.00015896229414382907,0.03937496025942647,0.5295828829401666,0.42740192026451324,0.003481274241749857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323647230876836,0.6254689387677242,0.34192789470337637,0.00023844344121574362,0.0,0.0,0.0,0.08493355376104789,0.732689006167737,0.18064475106504738,0.001732689006167737,0.0,0.0,0.0,0.0,0.0,0.6929484326317797,0.30705156736822026,0.0,0.0,0.0,0.0,0.0,0.38053983595091245,0.6194601640490875,0.0,0.0,0.0
tip_middle_root_1_2_2,42,舌根,644821,186.53506469726562,35.895931243896484,149.26072692871094,43.054832458496094,161.15737915039062,42.074798583984375,156.83973693847656,44.95903778076172,55.421173095703125,29.691505432128906,186.5354461669922,35.89521789550781,166.5057373046875,39.747310638427734,144.0897674560547,7.211540699005127,127.37049102783203,3.38411283493042,0.005148715690090739,0.0020393256423100366,0.017426541629382418,0.05614116165571531,0.09376090418891445,0.2979710648381489,0.4302263729003863,0.09728591345505187,0.009799618808940775,0.033356543909084845,0.07427332546551679,0.1834167931875668,0.22114199134333404,0.3014092282974655,0.17646757782392322,0.00013492116416804044,0.0071430676110114276,0.02195493012789596,0.05990344607263101,0.10319608077280361,0.22650316909653997,0.29578906394177606,0.28308786469423297,0.002422377683108956,0.07695624056908816,0.0,0.0,0.0,0.0,0.0,0.005586046360152663,0.9174577130707592,0.21503797177821443,0.47702540705094904,0.19450359091903024,0.08623943699104092,0.020625879119941813,0.006276160360782295,0.0002791472362097388,1.2406543831543948e-05,0.005148715690090739,0.0020393256423100366,0.017426541629382418,0.05614116165571531,0.09376090418891445,0.29795865829431734,0.43023567780825994,0.09728901509100975,0.006322684900150585,0.011353538423841656,0.04613683487355406,0.08599285693238899,0.2365788335057326,0.2907892267776639,0.3162009301806238,0.006625094406044468,0.0,0.0,0.0,0.0,0.9670621769452298,0.03293782305477024,0.0,0.0,0.0,0.0,0.0,0.5226644293532624,0.4773355706467376,0.0,0.0,0.0
tip_middle_root_1_2_2,43,舌尖,109830,202.57794189453125,16.765907287597656,142.2314453125,20.795433044433594,157.8596954345703,21.73269271850586,162.7452850341797,37.6470947265625,76.88221740722656,15.794154167175293,202.57794189453125,16.765907287597656,166.82298278808594,17.928457260131836,153.20327758789062,4.999297142028809,129.1275634765625,3.5085110664367676,0.0,0.0,0.0,0.0,0.0015933715742511153,0.2685969225166166,0.6279796048438496,0.10183010106528272,0.0,0.0,0.002604024401347537,0.24687243922425567,0.5362469270691068,0.1988618774469635,0.015305472093235,0.00010925976509150505,0.0,0.0,0.0009378129837020851,0.06597468815442047,0.5101520531730857,0.34663570973322405,0.0735409268870072,0.0027588090685605024,0.052244377674588,0.0,0.0,0.0,0.0,0.0,0.0002458344714558864,0.9475097878539561,0.0012929072202494765,0.1930711098971137,0.6878721660748429,0.11658016935263589,0.0011836474551579713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015933715742511153,0.2685969225166166,0.6279796048438496,0.10183010106528272,0.0,0.0,0.0,0.0032595829918965675,0.396476372575799,0.4956387143767641,0.10291359373577347,0.0017117363197669125,0.0,0.0,0.0,0.0,0.888964763725758,0.11103523627424201,0.0,0.0,0.0,0.0,0.0,0.3118364745515797,0.6881635254484203,0.0,0.0,0.0
tip_middle_root_1_2_2,43,舌中,235169,207.7975311279297,17.02120018005371,165.84249877929688,18.166601181030273,185.00047302246094,19.309276580810547,165.8431396484375,3.7276675701141357,51.7568244934082,10.728021621704102,207.79808044433594,17.02173614501953,184.41250610351562,16.56584930419922,146.5067596435547,3.2985894680023193,124.1529312133789,2.1990966796875,0.0,0.0,0.0,0.0,0.011506618644464194,0.14170660248587186,0.7038470206532323,0.1429397582164316,0.0,0.0,0.0006250823875595848,0.0278353014215309,0.2941416598276133,0.6191249697026394,0.05755860678916014,0.0007143798714966684,0.0,0.0,0.00010205426735666691,0.008542792629980993,0.0960713359328823,0.4954862248000374,0.39157797158639107,0.008219620783351547,0.0,0.0,0.0,0.0,0.0,0.0,0.020912620285836993,0.979087379714163,0.02109121525371116,0.84935939685928,0.12867342209219754,0.000807929616573613,6.803617823777794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011506618644464194,0.14170660248587186,0.703825759347533,0.1429610195221309,0.0,0.0,0.0,0.0020410853471333383,0.08915715931946813,0.556552947029583,0.34900008079296163,0.0032487275108538964,0.0,0.0,0.0,0.0,0.9994387015295383,0.000561298470461668,0.0,0.0,0.0,0.0,0.0,0.9122886094680847,0.08771139053191535,0.0,0.0,0.0
