segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7,y_暗紅,y_淡白,y_淡紅,y_灰黑,y_青紫,y_鮮紅
tip_middle_root_1_3_1,26,舌根,361018,164.13340759277344,36.1783447265625,138.39788818359375,38.2705192565918,145.36195373535156,38.24467468261719,162.2765655517578,37.306053161621094,42.60098648071289,23.372913360595703,164.13800048828125,36.175575256347656,152.69029235839844,37.11735153198242,139.0583953857422,5.564728736877441,128.0585479736328,2.012628078460694,0.0012824845298572,0.0042906447877945,0.0493327202521757,0.1221767335700713,0.1999706385831177,0.3615110603903406,0.2607349218044529,0.0007007960821898,0.0031355777274263,0.0378042092084051,0.1111634322942346,0.1973225711737365,0.3231888714690126,0.2655546260851259,0.0618279420970699,2.7699449888925204e-06,0.0024375515902254,0.026879546172213,0.089427673966395,0.1751907107124852,0.303669069132287,0.3006359793694497,0.1015628029627331,0.0001966660942113,0.0511996631746893,5.539889977785041e-05,0.0,0.0,0.0,0.000462580813145,0.0147056379460303,0.9335767191663572,0.3718568049238542,0.4627636295143178,0.1311042662692718,0.0306522112470846,0.0029250619082705,0.0004210316383116,0.0002520649939892,2.4929504900032686e-05,0.0012824845298572,0.0042906447877945,0.0493327202521757,0.1221739636250824,0.1999484790232066,0.3615359898952406,0.260682292849664,0.0007534250369787,0.0024929504900032,0.0153759646333423,0.0692707842822241,0.1449512212687456,0.2774238403625304,0.3499659296766366,0.1402340049526616,0.0002853043338559,0.0,0.0,0.0,0.0,0.9969807599621072,0.0030192400378928,0.0,0.0,0.0,0.0,0.0,0.4197380740018503,0.5802619259981496,0.0,0.0,0.0,0,0,-1,0,0,0
tip_middle_root_1_3_1,27,舌中,1065128,205.29937744140625,14.950580596923828,162.6536407470703,16.503385543823242,169.26170349121094,18.77324676513672,118.48980712890624,77.67198944091797,55.81189727783203,12.211164474487305,205.2998504638672,14.950539588928224,180.78717041015625,14.77302360534668,144.82020568847656,4.048947811126709,130.71885681152344,5.918856143951416,0.0,0.0,0.0,0.0001821377336808,0.0196708752375301,0.1193518525472994,0.836131432090791,0.0246637023906985,0.0,9.388542973238898e-06,0.0016120128285051,0.035155399163293,0.3253458739231341,0.619069257403805,0.0188080681382894,0.0,0.0,0.0,0.0007416948948858,0.0298208290458987,0.2351886346054183,0.6421359686347556,0.0917730075634102,0.0003398652556312,0.314481451994502,0.0,0.0,0.0,0.0,0.0,0.0034944156946395,0.6820241323108585,0.0127402528146851,0.7533977137020151,0.2294869724577703,0.0042886864301755,7.041407229929172e-05,1.5960523054506127e-05,0.0,0.0,0.0,0.0,0.0,0.0001821377336808,0.0196708752375301,0.1193321366070556,0.8361483314681428,0.0246665189535905,0.0,0.0,8.731344965112174e-05,0.0065973291472949,0.0803987877513313,0.7035182625937916,0.2093842242434712,1.4082814459858346e-05,0.0,0.0,0.0,0.0,0.999139070609354,0.000860929390646,0.0,0.0,0.0,0.0,0.0,0.3208478229846553,0.6791352776379928,1.6899377351830015e-05,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_3_1,27,舌右邊,439769,209.4429626464844,18.303478240966797,171.25547790527344,22.843992233276367,182.6359405517578,26.013591766357425,142.81922912597656,59.87994766235352,48.666534423828125,14.646061897277832,209.45465087890625,18.322071075439453,187.971435546875,20.489286422729492,143.81399536132812,4.313506603240967,127.60218048095705,4.653259754180908,3.183489513812934e-05,0.0008026941416971,0.0008163376681848,0.0017895758909791,0.0145553688413689,0.1213023200816792,0.6472670879484457,0.2134347805325068,0.0014666790974352,0.0021624989483114,0.0041885626317453,0.0230120813427049,0.2360239125540909,0.5398652474367225,0.1915869467834249,0.0016940712055647,0.0014757747817604,0.0014007353860776,0.0065739058460237,0.0158173950414876,0.1589675488722488,0.3871600772223599,0.4063974495701152,0.0222071132799265,0.1574167346948057,0.0,0.0,0.0,0.0,2.0465289731654573e-05,0.0232781301092164,0.8192846699062463,0.0875664269195873,0.8128540210883441,0.0892150197035261,0.006376074711951,0.0024740261364489,0.0013711744120208,0.0001432570281215,0.0,3.183489513812934e-05,0.0008026941416971,0.0008163376681848,0.0017895758909791,0.0145553688413689,0.1213023200816792,0.647262540106283,0.2134393283746694,0.0007890506152093,0.0009504990119812,0.0022648253969697,0.0091639019576186,0.0555678094636047,0.4523693120706553,0.471895472395735,0.0069991290882258,0.0,0.0,0.0,0.0,0.9988380263274584,0.0011619736725417,0.0,0.0,0.0,0.0,0.0,0.5533109427904195,0.4466890572095804,0.0,0.0,0.0,0,-1,1,0,0,0
tip_middle_root_1_3_1,27,舌尖,438014,201.0903778076172,13.404605865478516,154.5294647216797,15.795461654663086,179.33665466308594,17.98100471496582,160.32870483398438,22.420682907104492,59.74233627319336,9.756464004516602,201.09048461914065,13.404722213745115,175.3706512451172,14.292281150817873,149.33203125,2.803401231765747,121.84052276611328,3.455974578857422,0.0,0.0,0.0,0.0001826425639363,0.0099836991511686,0.1979069162172898,0.7903993936266878,0.0015273484409174,0.0,0.0,0.000616418653285,0.0579593346331395,0.5214901806791564,0.4192925340285927,0.0006415320058262,0.0,0.0,5.2509737131689857e-05,0.0032852831188044,0.0160542813700018,0.0938645796709694,0.6626569013775815,0.2240270858922317,5.9358833279301574e-05,0.0201363426739784,0.0,0.0,0.0,0.0,0.0,0.0098763966448561,0.9699872606811656,0.0002625486856584,0.684786331030515,0.3110836639924751,0.0038309277785641,3.652851278726251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001826425639363,0.0099836991511686,0.1979069162172898,0.7903925445305401,0.001534197537065,0.0,0.0,1.369819229522344e-05,0.0034176989776582,0.144356116471163,0.7498070837918422,0.1024054025670412,0.0,0.0,0.0,0.0,0.0,0.9998287725963098,0.0001712274036902,0.0,0.0,0.0,0.0,0.0,0.9519376093001594,0.0480623906998406,0.0,0.0,0.0,0,-1,1,0,-1,0
tip_middle_root_1_3_1,27,舌左邊,486750,210.2983856201172,12.825150489807127,170.50633239746094,19.734027862548828,180.0260467529297,18.82278633117676,133.53273010253906,68.71800231933594,50.760013580322266,14.530674934387209,210.29849243164065,12.825313568115234,187.6439971923828,16.323490142822266,144.10716247558594,5.214919090270996,128.73074340820312,5.212739944458008,0.0,0.0,3.287108371854135e-05,0.0004314329738058,0.0047293271700051,0.0791001540832049,0.8111350796096559,0.1045711350796096,0.0,9.450436569080636e-05,0.0008731381612737,0.0205300462249614,0.2595767847971237,0.5756527991782229,0.1432480739599383,2.465331278890601e-05,0.0,1.027221366204417e-05,0.0002300975860297,0.0070097586029789,0.131739085772984,0.5629830508474576,0.2961766820749871,0.0018510529019003,0.2209553158705701,0.0,0.0,0.0,0.0,0.0,0.0016456086286594,0.7773990755007704,0.0882937853107344,0.702783769902414,0.2058962506420133,0.0030241397021058,2.054442732408834e-06,0.0,0.0,0.0,0.0,0.0,3.287108371854135e-05,0.0004314329738058,0.0047293271700051,0.0791001540832049,0.8111350796096559,0.1045711350796096,0.0,4.108885464817668e-06,0.0002177709296353,0.0019763739085772,0.0526224961479198,0.4963862352336928,0.447492552645095,0.0013004622496147,0.0,0.0,0.0,0.0,0.9999979455572676,2.054442732408834e-06,0.0,0.0,0.0,0.0,0.0,0.4688608115048793,0.5311391884951207,0.0,0.0,0.0,0,-1,-1,0,0,0
tip_middle_root_1_3_1,27,舌根,492681,114.7641830444336,31.84848976135254,77.69811248779297,31.36578941345215,73.44977569580078,31.120859146118164,43.900390625,72.30049896240234,100.11969757080078,27.301837921142575,114.7641830444336,31.84848976135254,93.57439422607422,32.91236877441406,143.27052307128906,2.5562551021575928,137.03086853027344,4.311767578125,8.118843633101338e-06,0.0377688605811874,0.2748715700422788,0.3454263509248377,0.2370418181338432,0.1037486730764937,0.0011346083977259,0.0,0.0390820835388415,0.3435306009365086,0.3348962107327053,0.1999041976451294,0.0796742719934399,0.0029126351533751,0.0,0.0,0.0436895273006265,0.4147166219115411,0.275462215916587,0.2110046866024872,0.0537122397656901,0.0014147085030679,0.0,0.0,0.7695263263653358,0.0,0.0,0.0,0.0,0.0,4.668335089033269e-05,0.2304269902837739,0.0006961908415384,0.1045727357052535,0.3297813392438515,0.3836924906785526,0.1772343565106021,0.0040228870202017,0.0,0.0,8.118843633101338e-06,0.0377688605811874,0.2748715700422788,0.3454263509248377,0.2370418181338432,0.1037486730764937,0.0011346083977259,0.0,0.0066391843809686,0.2005882102212182,0.3430820348257797,0.2697972927715905,0.1576334382693873,0.0222253344456149,3.450508544068068e-05,0.0,0.0,0.0,0.0,0.0,0.9999391086727516,6.089132724826003e-05,0.0,0.0,0.0,0.0,0.0,0.0185535874125448,0.9814464125874552,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_3_1,28,舌中,542375,208.9434051513672,6.951426029205322,172.14828491210938,8.962396621704102,182.53851318359375,8.763909339904785,171.3651885986328,7.727532386779785,44.90242004394531,8.97167682647705,208.9434051513672,6.951426029205322,188.5565643310547,7.337224006652832,143.03163146972656,3.273311138153076,127.8338851928711,1.4308996200561523,0.0,0.0,0.0,0.0,0.0,0.0185462088038718,0.978192210186679,0.0032615810094491,0.0,0.0,0.0,0.002144272873934,0.0721511869094261,0.922666052085734,0.0030384881309057,0.0,0.0,0.0,0.0,3.687485595759391e-06,0.0163337174464162,0.8610813551509564,0.1225812399170315,0.0,0.0018418990550818,0.0,0.0,0.0,0.0,0.0,3.687485595759391e-06,0.9981544134593224,0.0470873473150495,0.9235031113159714,0.029409541368979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185462088038718,0.978192210186679,0.0032615810094491,0.0,0.0,0.0,0.0,0.0061212260889605,0.6316035952984559,0.3622751786125835,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3702032726434662,0.6297967273565338,0.0,0.0,0.0,0,1,0,0,0,0
tip_middle_root_1_3_1,28,舌右邊,180917,203.16835021972656,9.422616958618164,162.9564208984375,15.96965503692627,172.45648193359375,17.273693084716797,170.15890502929688,20.44169235229492,50.94823455810547,12.03748893737793,203.16835021972656,9.422616958618164,180.65667724609375,13.398513793945312,144.35519409179688,3.234332323074341,128.9153594970703,2.282277822494507,0.0,0.0,0.0,0.0,0.0,0.1588960683628404,0.8409989111028814,0.0001050205342781,0.0,0.0,0.0,0.0251662364509692,0.3102914596196046,0.6628067014155663,0.0017356025138599,0.0,0.0,0.0,0.0,0.0052289171277436,0.2338696750443573,0.6821525893089097,0.0787488185189893,0.0,0.0141003885759768,0.0,0.0,0.0,0.0,0.0,0.0,0.9858996114240232,0.009993532946047,0.8212495232620484,0.1687237794126588,3.316437924573147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588960683628404,0.8409989111028814,0.0001050205342781,0.0,0.0,0.0,0.0,0.1025718976105064,0.6856790683020391,0.2117490340874544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2787521349569139,0.721247865043086,0.0,0.0,0.0,0,1,0,0,0,0
tip_middle_root_1_3_1,28,舌尖,140486,206.0294952392578,10.334372520446776,154.4422149658203,15.413496971130373,166.85723876953125,15.153692245483398,172.03126525878906,11.109858512878418,64.27747344970703,11.13061237335205,206.0294952392578,10.334372520446776,175.73985290527344,13.039419174194336,149.11219787597656,3.0849053859710693,129.21340942382812,1.5888071060180664,0.0,0.0,0.0,0.0,0.0,0.1140540694446421,0.8848212633287302,0.0011246672266275,0.0,0.0,0.0,0.0602622325356263,0.4716484204831798,0.4680893469811938,0.0,0.0,0.0,0.0,0.0,0.008605839727802,0.2884273166009424,0.6964252665746054,0.0065415770966502,0.0,0.0041071708212918,0.0,0.0,0.0,0.0,0.0,2.1354441011915777e-05,0.9958714747376964,0.0,0.5427587090528594,0.4534829093290434,0.0037583816180971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140540694446421,0.8848212633287302,0.0011246672266275,0.0,0.0,0.0,0.0,0.1545776803382543,0.7776006150079011,0.0678217046538445,0.0,0.0,0.0,0.0,0.0,0.9997793374428768,0.0002206625571231,0.0,0.0,0.0,0.0,0.0,0.0875603262958586,0.9124396737041414,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_3_1,28,舌左邊,189593,189.71240234375,16.398326873779297,146.5818634033203,21.719932556152344,155.44459533691406,21.563655853271484,173.62506103515625,6.007532596588135,59.03742218017578,14.312509536743164,189.71240234375,16.398326873779297,165.7161865234375,19.379491806030273,145.67959594726562,3.3041605949401855,129.7762451171875,1.7718793153762815,0.0,7.911684503119841e-05,0.0002742717294414,0.0010021467037285,0.049231775434747,0.4379381095293602,0.5114745797576915,0.0,0.0001213124957145,0.0003164673801247,0.0167833200592848,0.1697689260679455,0.4986523764063019,0.3143575975906283,0.0,0.0,1.5823369006239682e-05,0.0002584483604352,0.0035708069390747,0.1275099819086147,0.3943974724805241,0.4664992905856229,0.007748176356722,0.0,0.001060165723418,0.0,0.0,0.0,0.0,0.0,0.0,0.998939834276582,0.0022574673115568,0.6949412689287052,0.2832066584736778,0.0193308824692894,0.0002057037970811,5.80190196895455e-05,0.0,0.0,0.0,7.911684503119841e-05,0.0002742717294414,0.0010021467037285,0.049231775434747,0.4379381095293602,0.5114745797576915,0.0,2.6372281677066137e-05,0.0002373505350935,0.0006487581292558,0.0413728354949813,0.2707853138037797,0.6350076215894047,0.0519217481658078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595433375704799,0.94045666242952,0.0,0.0,0.0,0,1,0,0,0,0
tip_middle_root_1_3_1,28,舌根,218031,155.04043579101562,39.73428726196289,124.40308380126952,41.56916427612305,128.28028869628906,41.47711944580078,157.4631805419922,53.446319580078125,56.382118225097656,25.561025619506836,155.04043579101562,39.73428726196289,139.58480834960938,41.68223190307617,140.6634521484375,3.12188982963562,130.52322387695312,1.5900057554244995,0.0039764987547642,0.0132733418642303,0.0837954235865542,0.1615779407515445,0.1701913948016566,0.3860781265049465,0.1811072737363035,0.0,0.0185753402039159,0.0965459040228224,0.1458141273488632,0.1714389238227591,0.331929863184593,0.233966729501768,0.0017291119152781,0.0,0.0163050208456595,0.0743151203269259,0.1528681701225972,0.1628071237576308,0.3080020730996968,0.2824369011746036,0.0032655906728859,0.0,0.1044071714572698,0.0,0.0,0.0,0.0,0.0,6.421105255674652e-05,0.8955286174901734,0.0729024771706775,0.6496828432654073,0.188120037976251,0.0576202466621718,0.0313716856777247,0.0003027092477675,0.0,0.0,0.0039764987547642,0.0132733418642303,0.0837954235865542,0.1615779407515445,0.1701913948016566,0.3860781265049465,0.1811072737363035,0.0,0.0138650008485031,0.0407143938247313,0.1339992936784218,0.1347102017603001,0.2431213909948585,0.4170416133485605,0.0165481055446243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203273846379643,0.9796726153620356,0.0,0.0,0.0,0,1,0,0,0,0
tip_middle_root_1_3_1,29,舌中,480000,208.12339782714844,10.844663619995115,169.5651397705078,12.279462814331056,172.8827667236328,13.079004287719728,129.4155731201172,76.88090515136719,48.332706451416016,8.754143714904785,208.12339782714844,10.844663619995115,186.05447387695312,10.805706977844238,142.6190643310547,3.513361930847168,131.7311553955078,1.8355213403701784,0.0,0.0,0.0,2.0833333333333334e-06,0.0015125,0.0862854166666666,0.8938,0.0184,0.0,0.0,0.0002354166666666,0.00500625,0.17601875,0.8025104166666667,0.0162166666666666,1.25e-05,0.0,0.0,0.0001104166666666,0.0041666666666666,0.1376229166666666,0.8191270833333333,0.0389291666666666,4.375e-05,0.2687604166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7312395833333334,0.0129479166666666,0.93395,0.05294375,0.0001583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333334e-06,0.0015125,0.0862854166666666,0.8938,0.0184,0.0,0.0,6.25e-06,0.00075,0.0236645833333333,0.6583770833333333,0.3171416666666666,6.041666666666667e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010875,0.9989125,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_3_1,29,舌右邊,214464,197.37391662597656,16.470996856689453,153.5843963623047,21.308469772338867,156.17669677734375,22.24927520751953,148.44540405273438,65.63048553466797,57.77449798583984,14.037386894226074,197.37391662597656,16.470996856689453,172.14883422851562,19.05449676513672,144.8201904296875,3.2189388275146484,133.10543823242188,2.0124497413635254,0.0007413831692032,0.0001865114891077,0.0001725231274246,0.0002517905102954,0.0129625484929871,0.3231684571769621,0.6457680543121457,0.016748731721874,0.0009232318710832,0.0001958370635631,0.0042804386750223,0.1244078260220829,0.4294613548194568,0.4306876678603402,0.0100203297523127,2.3313936138466128e-05,0.0009232318710832,0.0002051626380185,0.0040333109519546,0.110195650552074,0.400169725455088,0.4587576469710534,0.025640666965085,7.460459564309162e-05,0.1650020516263801,0.0,0.0,0.0,0.0,0.0,0.0,0.8349979483736198,0.0021588704864219,0.6956692032229186,0.2957326171292151,0.0055906818860041,0.0002751044464339,0.00024246493584,0.0001492091912861,0.00018184870188,0.0007413831692032,0.0001865114891077,0.0001725231274246,0.0002517905102954,0.0129625484929871,0.3231684571769621,0.6457680543121457,0.016748731721874,0.000895255147717,0.0001538719785138,0.0002331393613846,0.010365376007162,0.2390471128021486,0.6055701656222023,0.1435205908683975,0.0002144882124738,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002331393613846,0.9997668606386152,0.0,0.0,0.0,-1,0,1,0,0,0
tip_middle_root_1_3_1,29,舌尖,178950,205.9179229736328,10.604199409484863,150.45542907714844,14.384784698486328,154.57725524902344,16.083871841430664,131.66578674316406,76.94303131103516,69.31105041503906,10.161423683166504,205.9179229736328,10.604199409484863,172.480712890625,12.451116561889648,149.4545440673828,2.7464399337768555,134.21145629882812,2.535440444946289,0.0,0.0,0.0,0.0,0.0,0.1145068454875663,0.8697289745739033,0.0157641799385303,0.0,0.0,5.5881531153953615e-06,0.0718524727577535,0.660961162335848,0.2644705224923163,0.0027102542609667,0.0,0.0,0.0,3.352891869237217e-05,0.0578597373568035,0.5294328024587873,0.4038893545683151,0.0087845766974015,0.0,0.2559430008382229,0.0,0.0,0.0,0.0,0.0,0.0,0.744056999161777,5.5881531153953615e-06,0.3008549874266555,0.693271863649064,0.0058675607711651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145068454875663,0.8697289745739033,0.0157641799385303,0.0,0.0,0.0,0.000128527521654,0.1523386420787929,0.8024420229114277,0.0450908074881251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004358759430008,0.9995641240569992,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_3_1,29,舌左邊,199802,202.82366943359375,13.623252868652344,156.46389770507812,20.111696243286133,158.87576293945312,20.4749698638916,143.59530639648438,69.96038818359375,59.31989669799805,14.5325288772583,202.82366943359375,13.623252868652344,175.5879669189453,17.237876892089844,145.71597290039062,3.6968672275543217,133.60723876953125,1.9741995334625244,0.0,0.0,0.0002052031511196,0.001391377463689,0.0026025765507852,0.1933213881742925,0.7791063152520996,0.0233731394080139,0.0,0.0012111990870962,0.0027877598822834,0.0953844305862804,0.4039999599603607,0.4832033713376242,0.0134132791463548,0.0,0.0,0.0009359265673016,0.0028778490705798,0.0823515280127326,0.3745107656580014,0.5152801273260528,0.0240438033653316,0.0,0.1933464129488193,0.0,0.0,0.0,0.0,0.0,0.0,0.8066535870511806,0.0014264121480265,0.6554338795407454,0.3316633467132461,0.0107106034974624,0.0007657581005195,0.0,0.0,0.0,0.0,0.0,0.0002052031511196,0.001391377463689,0.0026025765507852,0.1933213881742925,0.7791063152520996,0.0233731394080139,0.0,0.0001051040530124,0.0017317143972532,0.0029479184392548,0.1746428964675028,0.6524108867779101,0.16807139067677,9.008918829641344e-05,0.0,0.0,0.0,0.0,0.9999799801803786,2.001981962142521e-05,0.0,0.0,0.0,0.0,0.0,1.0009909810712603e-05,0.9999899900901892,0.0,0.0,0.0,-1,0,-1,0,0,0
tip_middle_root_1_3_1,29,舌根,213049,129.80044555664062,38.13763427734375,91.39742279052734,36.7640495300293,92.81385803222656,35.9132080078125,124.36312103271484,81.14445495605469,83.21101379394531,24.938695907592773,129.80044555664062,38.13763427734375,108.28504180908205,38.60163497924805,144.1376190185547,2.6955485343933105,133.60536193847656,1.171256422996521,0.0042384615745673,0.0534900421968655,0.1536266304934545,0.2346971823383353,0.2892996446826786,0.2469431914723842,0.0176672971945421,3.755004717224676e-05,0.0537528925270712,0.2130120300963628,0.2505808522921957,0.2879900867875465,0.1831268863031509,0.0115090894582936,2.816253537918507e-05,0.0,0.044670474867284,0.2034461555792329,0.2511300217320898,0.3026627677201019,0.1874263667043731,0.0106031945702631,6.101882665490098e-05,0.0,0.303432543687133,0.0,0.0,0.0,0.0,0.0,0.0,0.696567456312867,0.0,0.2541856568207313,0.4503705720280311,0.2375932297264948,0.0534431046379002,0.0042431553304638,0.0001079563856202,5.632507075837014e-05,0.0042384615745673,0.0534900421968655,0.1536266304934545,0.2346971823383353,0.2892996446826786,0.2469431914723842,0.0176672971945421,3.755004717224676e-05,0.0166816084562706,0.1371421597848382,0.2200949077442278,0.2549272702523832,0.2907828715459823,0.0801740444686433,0.0001971377476542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004130505188947,0.9995869494811052,0.0,0.0,0.0,-1,0,1,0,0,0
tip_middle_root_1_3_1,3,舌中,425166,147.69284057617188,7.749424457550049,103.02497100830078,8.889077186584473,118.72860717773438,9.640657424926758,169.27578735351562,2.7452921867370605,77.24639129638672,10.236371994018556,147.69284057617188,7.749424457550049,124.16334533691406,8.207869529724121,148.4291534423828,2.4111130237579346,126.53443908691406,2.10738754272461,0.0,0.0,0.0,0.0079757083115771,0.9470253971389998,0.044998894549423,0.0,0.0,0.0,0.0001152491027034,0.1850571306266258,0.8103117370627002,0.0045158832079705,0.0,0.0,0.0,0.0,0.0,0.0130631329880564,0.8090886853605416,0.177848181651402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001693456202988,0.9998306543797012,0.0,0.0924627086831966,0.8701236693432682,0.037366581523452,4.7040450083026394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0079757083115771,0.9470253971389998,0.044998894549423,0.0,0.0,0.0,0.0,0.0005903576485419,0.6492193637308722,0.3501902786205858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667725076793535,0.3332274923206465,0.0,0.0,0.0,1,0,0,0,0,0
tip_middle_root_1_3_1,3,舌右邊,151025,144.491455078125,9.864961624145508,86.58679962158203,11.80127239227295,98.22295379638672,13.233165740966797,173.7759246826172,5.653027057647705,102.6639633178711,13.203161239624023,144.491455078125,9.864961624145508,111.43556213378906,10.969752311706545,153.49932861328125,2.8355047702789307,131.635498046875,2.2654836177825928,0.0,0.0,0.0,0.0708094686310213,0.9028637642774376,0.0263267670915411,0.0,0.0,0.0,0.0108922363847045,0.7724350273133587,0.2142559178943883,0.0024168184075484,0.0,0.0,0.0,0.0,0.0004303923191524,0.4147657672570766,0.5660056282072504,0.0185730839265022,0.0002251282900182,0.0,0.0,0.000973348783314,0.0,0.0,0.0,0.0,0.0,0.0,0.999026651216686,0.0,0.004734315510677,0.2742790928654196,0.6930839265022347,0.0279026651216686,0.0,0.0,0.0,0.0,0.0,0.0,0.0708094686310213,0.9028637642774376,0.0263267670915411,0.0,0.0,0.0,0.0,0.0799139215361695,0.8530375765601722,0.0666710809468631,0.0003774209567952,0.0,0.0,0.0,0.0,0.0,0.0,0.9795398112895216,0.0204601887104784,0.0,0.0,0.0,0.0,0.0,0.0257639463664956,0.9742360536335044,0.0,0.0,0.0,1,0,0,0,0,0
